time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1668526487897710300,1109.3977104492187,0,0,3.2002692222595215,6.756999969482422,0.0012339141685515642,0,439.6000061035156,6.5906139,46.5233911
1668526488894495000,1110.3944948730468,0,0,3.322514533996582,6.7769999504089355,0.003048938699066639,0,439.6000061035156,6.5906139,46.5233917
1668526489893720800,1111.3937209472656,0,0,2.9855165481567383,6.76200008392334,0.003650522092357278,0,439.6000061035156,6.5906132,46.523392
1668526490893070000,1112.3930700683593,0,0,3.145463228225708,6.980000019073486,0.0033983855973929167,0,439.6000061035156,6.5906125,46.5233926
1668526491894571300,1113.3945712890625,0,0,3.5370426177978516,7.010000228881836,0.0017488356679677963,0,439.6000061035156,6.5906132,46.5233922
1668526492899833300,1114.3998332519532,0,0,5.0787482261657715,6.985000133514404,0.004675442352890968,0,439.6000061035156,6.5906142,46.5233915
1668526493417000000,1114.917,0,0,5.0787482261657715,6.849999904632568,0.0051702819764614105,0,439.6000061035156,6.5906145,46.5233911
1668526493898485200,1115.3984853515626,0,0,7.3151044845581055,6.919000148773193,0.003712159814313054,0,439.6000061035156,6.5906147,46.523391
1668526494501000000,1116.001,0,0,7.3151044845581055,6.855000019073486,0.003453928744420409,0,439.6000061035156,6.5906148,46.5233907
1668526494894840600,1116.3948405761719,0,0,7.079627513885498,6.848999977111816,0.001706050825305283,0,439.6000061035156,6.5906148,46.5233908
1668526495341000000,1116.841,0,0,7.079627513885498,6.769000053405762,0.001008819555863738,0,439.6000061035156,6.5906151,46.5233908
1668526495859000000,1117.359,0,0,7.079627513885498,6.809999942779541,0.0002896345395129174,0,439.6000061035156,6.5906152,46.5233909
1668526496897593900,1118.39759375,0,0,1.7424170970916748,6.684000015258789,0.0036809113807976246,0,443.72253094885014,6.5906153,46.5233918
1668526497522000000,1119.0219997558593,0,0,1.7424170970916748,6.573999881744385,0.002982428763061762,0,443.72253094885014,6.5906154,46.5233922
1668526498782000000,1120.2820002441406,0,0,1.5954482555389404,6.656000137329102,0.005159701686352491,0,443.63893450070475,6.590615,46.5233929
1668526499342000000,1120.8420002441405,0,0,1.8326945304870605,6.638000011444092,0.002981877187266946,0,443.3561489054809,6.590615,46.5233932
1668526499900000000,1121.4,0,0,1.8326945304870605,6.685999870300293,0.0028740926645696163,0,443.3561489054809,6.5906148,46.5233933
1668526500904953600,1122.4049536132814,0,0,1.582576870918274,6.5879998207092285,0.0024640520568937063,0,443.5810605208812,6.5906143,46.5233927
1668526501619000000,1123.119,0,0,3.72925066947937,6.4710001945495605,0.002386304084211588,0,439.6000061035156,6.5906138,46.5233923
1668526502895467800,1124.3954677734375,0,0,4.399226665496826,6.730999946594238,0.0013299355050548911,0,439.6000061035156,6.5906132,46.5233926
1668526503720000000,1125.22,0,0,4.399226665496826,6.806000232696533,0.007081052288413048,0,439.6000061035156,6.5906134,46.5233936
1668526504316000000,1125.816,0,0,4.3558549880981445,6.804999828338623,0.006556933745741844,0,439.6000061035156,6.5906138,46.5233945
1668526504854000000,1126.3540002441407,0,0,4.3558549880981445,6.895999908447266,0.005048926454037428,0,439.6000061035156,6.5906137,46.5233947
1668526505616000000,1127.116,0,0,4.422556400299072,6.814000129699707,0.0005879477830603719,0,439.6000061035156,6.5906138,46.5233944
1668526506897221000,1128.3972211914063,0,0,4.007599830627441,6.964000225067139,0.0013249812182039022,0,439.6000061035156,6.5906148,46.5233944
1668526507200000000,1128.7,0,0,4.007599830627441,6.913000106811523,0.0025793772656470537,0,439.6000061035156,6.5906155,46.5233947
1668526507896977000,1129.3969768066406,0,0,3.687394857406616,6.921999931335449,0.004103126469999552,0,439.6000061035156,6.590616,46.5233951
1668526508904772400,1130.4047724609375,0,0,3.5523760318756104,6.6479997634887695,0.0030814679339528084,0,439.6000061035156,6.5906166,46.5233943
1668526509897378300,1131.3973784179686,0,0,3.3994665145874023,6.401000022888184,0.0027312322054058313,0,439.6000061035156,6.5906169,46.5233941
1668526510017000000,1131.517,0,0,3.3994665145874023,6.363999843597412,0.002257200423628092,0,439.6000061035156,6.5906168,46.5233941
1668526510623000000,1132.123,0,0,3.3994665145874023,6.427000045776367,0.00002390442205069121,0,439.6000061035156,6.5906166,46.5233943
1668526511697000000,1133.197,0,0,3.837266445159912,6.607999801635742,0.003941030241549015,0,439.6000061035156,6.5906165,46.5233951
1668526512897506000,1134.3975061035155,0,0,4.759255886077881,6.704999923706055,0.0031726842280477285,0,439.6000061035156,6.5906167,46.5233956
1668526513894639400,1135.3946394042969,0,0,5.009150505065918,6.691999912261963,0.0016235094517469406,0,439.6000061035156,6.5906173,46.5233955
1668526514895734800,1136.3957348632812,0,0,4.939643383026123,6.860000133514404,0.15240535140037537,327.6160888671875,439.6000061035156,6.5906172,46.5233967
1668526515895912200,1137.395912109375,0,0,4.128201484680176,7.040999889373779,0.1287778615951538,289.7800598144531,441.3461571958106,6.5906153,46.5233975
1668526516902781200,1138.40278125,0,0,5.900146961212158,7.109000205993652,0.095334991812706,0,439.6000061035156,6.5906115,46.5233984
1668526517903141400,1139.4031413574219,0,0,5.934932231903076,6.771999835968018,0.06484000384807587,0,439.6000061035156,6.5906081,46.5234
1668526518895192600,1140.395192626953,0,0,6.043855667114258,6.743000030517578,0.042610637843608856,0,439.6000061035156,6.5906063,46.5234004
1668526519895497000,1141.3954970703126,0,0,5.8471574783325195,6.791999816894531,0.02883097715675831,0,439.6000061035156,6.5906049,46.5234004
1668526520896444400,1142.3964443359375,0,0,5.491272926330566,6.802999973297119,0.023621443659067154,0,439.6000061035156,6.590603,46.5234
1668526521900641800,1143.4006418457031,0,0,1.7741379737854004,6.7230000495910645,0.005508879665285349,0,444.00655069830356,6.5906029,46.5234013
1668526522902647600,1144.4026474609375,0,0,1.5783967971801758,6.630000114440918,0.003521054284647107,0,444.04031217103187,6.5906032,46.5234013
1668526523901727500,1145.4017275390624,0,0,1.494305968284607,6.864999771118164,0.0019496502354741096,0,444.03441730099746,6.5906023,46.5234013
1668526524894043000,1146.39404296875,0,0,1.606877088546753,6.940999984741211,0.003945414442569017,0,444.03602499241754,6.5906015,46.5234012
1668526525893666300,1147.3936662597657,0,0,1.5364848375320435,6.7179999351501465,0.0015113127883523703,0,444.00815838442395,6.5906016,46.5234007
1668526526898194700,1148.398194580078,0,0,4.166042804718018,6.4730000495910645,0.0007315530092455447,0,439.6000061035156,6.5906016,46.5234001
1668526527900219100,1149.4002192382814,0,0.08062257617712021,4.04103946685791,6.179999828338623,0.004910978954285383,0,439.6000061035156,6.5906023,46.5234011
1668526528900799000,1150.4007990722657,0,0.08062257617712021,3.9684784412384033,5.785999774932861,0.011556312441825867,0,439.6000061035156,6.5906027,46.5234016
1668526529897068000,1151.3970681152343,0,0.08062257617712021,4.08101749420166,4.948999881744385,0.01565266214311123,0,439.6000061035156,6.5906029,46.5234019
1668526530894719700,1152.3947197265625,0,0.08062257617712021,3.9445478916168213,4.622000217437744,0.015775034204125404,0,439.6000061035156,6.5906029,46.5234021
1668526531131000000,1152.631,0,0.08062257617712021,4.864750862121582,6.056000232696533,0.015723450109362602,0,439.6000061035156,6.5906029,46.5234021
1668526531898440400,1153.3984404296875,0,0.08062257617712021,4.573760032653809,5.567999839782715,0.013561733067035675,0,439.6000061035156,6.5906029,46.5234021
1668526532913480700,1154.4134807128905,0,0.08062257617712021,4.338821887969971,5.585999965667725,0.010087844915688038,0,439.6000061035156,6.5906028,46.5234022
1668526533897808600,1155.39780859375,0,0.08062257617712021,4.4920477867126465,5.34499979019165,0.007210147567093372,0,439.6000061035156,6.5906027,46.5234022
1668526534911979300,1156.411979248047,0,0.08062257617712021,4.341043949127197,5.605000019073486,0.0033595473505556583,0,439.6000061035156,6.5906027,46.5234021
1668526535904879400,1157.4048793945312,0,0.08062257617712021,3.812870979309082,5.605000019073486,0.002143331803381443,0,439.6000061035156,6.5906026,46.523402
1668526536896046300,1158.3960463867188,0,0.08062257617712021,4.6807541847229,3.8519999980926514,0.0028864522464573383,0,439.6000061035156,6.5906026,46.5234019
1668526537896536800,1159.3965368652343,0,0.036055512726306915,4.85736608505249,3.8519999980926514,0.004868711344897747,0,439.6000061035156,6.5906026,46.5234018
1668526538900267300,1160.4002673339844,0,0.8321658372879028,5.3071608543396,3.8559999465942383,0.05299360305070877,0,439.6000061035156,6.5906011,46.5234009
1668526539895759000,1161.3957590332031,0,0.8459905385971069,5.625326633453369,3.86299991607666,0.05711565911769867,0,439.6000061035156,6.5906004,46.5234006
1668526540894689500,1162.394689453125,0,0.022360680624842644,5.24672269821167,3.86299991607666,0.0414670892059803,0,439.6000061035156,6.5905999,46.5234012
1668526541895239700,1163.3952397460937,0,0.08062257617712021,5.635750770568848,3.884000062942505,0.029373252764344215,0,439.6000061035156,6.5905991,46.5234009
1668526542895825700,1164.3958256835938,0,0.08062257617712021,3.7471156120300293,3.868000030517578,0.03282967209815979,0,439.6000061035156,6.5905988,46.5234006
1668526543906410200,1165.40641015625,0,0.08062257617712021,6.208342552185059,3.878000020980835,0.028644947335124016,0,439.6000061035156,6.5905986,46.5234005
1668526544901095200,1166.4010952148437,0,0.08062257617712021,6.169997692108154,3.878000020980835,0.021708009764552116,0,439.6000061035156,6.5905985,46.5234005
1668526545899241500,1167.399241455078,0,0.08062257617712021,6.1923441886901855,3.8559999465942383,0.015404409728944302,0,439.6000061035156,6.5905985,46.5234005
1668526546898426600,1168.398426513672,0,0.08062257617712021,6.173251628875732,3.8450000286102295,0.0020217017736285925,0,439.6000061035156,6.5905985,46.5234006
1668526547903842300,1169.4038422851563,0,0.08062257617712021,5.857898235321045,3.86299991607666,0.0030598235316574574,0,439.6000061035156,6.5905984,46.5234006
1668526548902868200,1170.4028681640625,0,0.08062257617712021,7.047410488128662,3.88100004196167,0.007262296974658966,0,439.6000061035156,6.5905983,46.5234005
1668526549897856800,1171.3978566894532,0,0.08062257617712021,6.125397682189941,3.86299991607666,0.004704035818576813,0,439.6000061035156,6.5905983,46.5234005
1668526550895774500,1172.3957744140625,0,0.08062257617712021,1.7388066053390503,3.8450000286102295,0.0053820121102035046,0,443.80184116386016,6.5905982,46.5234005
1668526551901302000,1173.4013020019531,0,0.08062257617712021,1.8607107400894165,3.816999912261963,0.003971253056079149,0,443.7530760111217,6.5905982,46.5234005
1668526552897116000,1174.397115966797,0,0.08062257617712021,1.871826410293579,3.8259999752044678,0.003958651330322027,0,443.7139569161216,6.5905981,46.5234005
1668526553915244300,1175.4152443847656,0,0.08062257617712021,1.6579338312149048,3.821000099182129,0.008016218431293964,0,443.70109588333565,6.590598,46.5234004
1668526554895276800,1176.3952768554686,0,0.08062257617712021,4.880717754364014,3.8310000896453857,0.007832858711481094,0,439.6000061035156,6.5905979,46.5234004
1668526555898873000,1177.398873046875,0,0.08062257617712021,4.766040802001953,3.8519999980926514,0.003952690865844488,0,439.6000061035156,6.5905979,46.5234004
1668526556358000000,1177.8580002441406,0,0.08062257617712021,3.7032179832458496,4.203000068664551,0.0026745267678052187,0,439.5030119001943,6.5905979,46.5234004
1668526556907418400,1178.4074184570313,0,0.08062257617712021,3.6984522342681885,4.359000205993652,0.0012508995132520795,0,439.40655261988456,6.5905979,46.5234004
1668526557901819000,1179.4018188476562,0,0.08062257617712021,3.5977160930633545,4.359000205993652,0.00039622385520488024,0,439.44362147840394,6.5905979,46.5234004
1668526558900236000,1180.4002360839843,0,0.05000000074505806,4.165160655975342,4.2769999504089355,0.00008048821473494172,0,439.6000061035156,6.5905979,46.5234004
1668526559902305000,1181.4023049316406,54.12955093383789,0.9264987707138062,4.2768707275390625,4.322000026702881,0.7494711875915527,236.874267578125,439.6000061035156,6.5905933,46.5233976
1668526560898334500,1182.3983344726562,0,0.826801061630249,4.016890048980713,4.26200008392334,0.7310101985931396,236.54087829589844,439.6000061035156,6.590592,46.5233961
1668526561895606300,1183.3956062011719,0,0.8321658372879028,3.969633102416992,3.871999979019165,0.097013458609581,0,439.6000061035156,6.5905958,46.5233962
1668526562898549200,1184.3985493164062,0,0.8321658372879028,4.081132888793945,3.871999979019165,0.16827209293842316,168.30584716796875,439.6000061035156,6.5905961,46.5233943
1668526563896634400,1185.3966342773438,0,0.036055512726306915,3.8565542697906494,3.8519999980926514,0.1358339935541153,172.0721893310547,439.6000061035156,6.5905962,46.5233933
1668526564898276600,1186.3982766113281,88.59513092041016,0.8709190487861633,4.664658069610596,3.8519999980926514,0.20960915088653564,178.0329132080078,439.6000061035156,6.5905952,46.5233912
1668526565903851300,1187.4038513183593,91.16922760009766,1.187013030052185,4.657491207122803,3.86299991607666,0.2560349106788635,222.82176208496094,439.6000061035156,6.5905918,46.5233897
1668526566370000000,1187.8699997558595,91.16922760009766,1.187013030052185,6.1871256828308105,4.26800012588501,0.25546514987945557,223.0504608154297,439.6000061035156,6.5905906,46.5233893
1668526566899907000,1188.399906982422,84.7107162475586,0.8321658372879028,6.5164079666137695,4.328999996185303,0.25165998935699463,236.56260681152344,439.6000061035156,6.5905829,46.5233921
1668526567908724000,1189.4087238769532,0,0.8626703023910522,6.147298336029053,4.251999855041504,0.24837572872638702,236.94190979003906,439.6000061035156,6.5905783,46.5233956
1668526568286000000,1189.7860002441407,0,0,6.147298336029053,4.46999979019165,0.012523235753178596,0,439.6000061035156,6.5905804,46.5233944
1668526568900633000,1190.4006330566406,0,0,6.704807758331299,4.875999927520752,0.0006247575511224568,0,439.6000061035156,6.5905816,46.5233944
1668526569897091600,1191.3970915527343,0,0,5.950638294219971,4.936999797821045,0.0008387668640352786,0,439.6000061035156,6.59058,46.5234011
1668526570894860000,1192.394860107422,0,0,6.908941268920898,5.23799991607666,0.0002608294889796525,0,439.6000061035156,6.5905796,46.5234037
1668526571411000000,1192.911,0,0,6.310874938964844,5.256999969482422,0.00024172219855245203,0,439.6000061035156,6.5905792,46.5234064
1668526571899893800,1193.399893798828,0,0,6.268945217132568,5.381999969482422,0.000046363533328985795,0,439.6000061035156,6.5905792,46.5234075
1668526572898198500,1194.398198486328,0,0,7.217174530029297,5.890999794006348,0.00016454469005111605,0,439.6000061035156,6.5905789,46.5234084
1668526573893954000,1195.3939541015625,0,0.08062257617712021,5.784500598907471,5.892000198364258,0.0044242325238883495,0,439.6000061035156,6.5905782,46.5234106
1668526574900865500,1196.4008654785157,0,0.08062257617712021,2.381591558456421,5.445000171661377,0.04100460559129715,0,442.1000061035156,6.590578,46.5234113
1668526575899607300,1197.3996071777344,0,0.08062257617712021,7.47481632232666,5.013999938964844,0.03566325828433037,0,442.1000061035156,6.5905781,46.5234116
1668526576897478100,1198.3974780273438,0,0.08062257617712021,7.610082626342773,4.607999801635742,0.002775221597403288,0,442.1000061035156,6.5905781,46.5234117
1668526577904445200,1199.4044450683593,0,0.08062257617712021,2.618906021118164,3.88100004196167,0.009688928723335266,0,442.1000061035156,6.5905782,46.5234118
1668526578895949000,1200.3959489746094,0,0.036055512726306915,2.0657708644866943,3.8559999465942383,0.005102539900690317,0,442.1000061035156,6.5905782,46.5234118
1668526579901376300,1201.401376220703,0,0.08062257617712021,1.9904652833938599,3.8340001106262207,0.005215768236666918,0,442.1000061035156,6.5905783,46.5234118
1668526580898174700,1202.3981748046874,0,0.08062257617712021,4.416713237762451,3.8450000286102295,0.0028036334551870823,0,439.6000061035156,6.5905783,46.5234118
